0.02994,0.029806,0.032288,0.030472,0.02581,0.027587,0.02674,0.02119,0.017307,0.019792,0.014531,0.014018,0.012603,0.013942,0.012576,0.0084871,0.0044864,0.0070467,0.0093483,0.0056672,0.0024814,0.0020054,0.0036057,0.0026902,0.001734,0.0032338,-0.00034867,-0.0013032,0.0032869,0.0015431,0,-0.0021863,-0.0042581,-0.0030919,-0.0043779,-0.0030244,-0.0026805,-0.0073695,-0.0042675,-0.0065014,-0.0057911,-0.0065899,-0.0070989,-0.0078831,-0.01016,-0.007572,-0.010898,-0.010762,-0.012072,-0.0090589,-0.012524,-0.01444,-0.011328,-0.011298,-0.010691,-0.0099131,-0.0098031
0.03297,0.032349,0.033836,0.032008,0.02834,0.028747,0.028689,0.022689,0.017832,0.021124,0.016343,0.014372,0.014386,0.015359,0.014451,0.0084326,0.0052382,0.0076953,0.0098978,0.0051764,0.0037065,0.0011883,0.004362,0.002066,0.0029692,0.003594,-0.00063341,-0.0016837,0.0046463,0.0013545,0,-0.0012722,-0.0046922,-0.0026252,-0.0036808,-0.0017771,-0.0033894,-0.006259,-0.0050656,-0.0058397,-0.0043989,-0.006543,-0.0070158,-0.008966,-0.010747,-0.0087952,-0.011004,-0.010946,-0.011193,-0.0083208,-0.012525,-0.013863,-0.011506,-0.010987,-0.010932,-0.0085433,-0.010791
0.032175,0.029808,0.032958,0.030819,0.025739,0.027891,0.025934,0.021657,0.017873,0.018888,0.015156,0.014383,0.013919,0.014674,0.013138,0.007005,0.0043873,0.0078406,0.0097666,0.0042803,0.0027084,0,0.003435,0.0016589,0.0021623,0.0031281,-0.0017333,-0.0022792,0.0038413,0.00046491,8.808e-05,-0.0016152,-0.0049387,-0.0044723,-0.0042119,-0.0025024,-0.0030815,-0.006671,-0.0050118,-0.0073879,-0.0049898,-0.0065316,-0.0087967,-0.0080921,-0.011099,-0.0097363,-0.012159,-0.011361,-0.011764,-0.0089423,-0.013468,-0.014648,-0.011181,-0.012829,-0.01176,-0.0090624,-0.010367
0.031324,0.030798,0.031372,0.031604,0.025839,0.028368,0.027036,0.021725,0.017864,0.019427,0.015528,0.013812,0.013673,0.01434,0.013612,0.0077901,0.0040557,0.0070236,0.0098949,0.0058687,0.0031441,0.0015131,0.002563,0.0023731,0.0024671,0.0026294,-0.00098304,-0.001588,0.0028424,0.0015038,0,-0.0025582,-0.0057455,-0.0037045,-0.0044863,-0.0021217,-0.0026553,-0.0072601,-0.0050175,-0.0075115,-0.0047765,-0.0064097,-0.0074316,-0.0089629,-0.011055,-0.0086438,-0.011838,-0.011445,-0.012208,-0.0091636,-0.014044,-0.014571,-0.011466,-0.011721,-0.012215,-0.01015,-0.010831
0.030561,0.029754,0.030926,0.030538,0.025336,0.026205,0.02623,0.021238,0.017128,0.01859,0.014253,0.013203,0.012285,0.015448,0.011682,0.0082356,0.0047372,0.0074621,0.0094136,0.0055268,0.0033329,0.0015012,0.0029885,0.001528,0.0030413,0.0026847,0,-0.0014106,0.0028999,0.0017084,-0.0010605,-0.0019011,-0.0050568,-0.0024062,-0.0043212,-0.0019853,-0.0038734,-0.0077402,-0.0046892,-0.0072826,-0.0043838,-0.0063014,-0.0072137,-0.0081009,-0.010497,-0.0077253,-0.010228,-0.01003,-0.011584,-0.0083679,-0.013002,-0.014543,-0.011118,-0.011982,-0.011548,-0.0087689,-0.010275
0.031794,0.030524,0.032809,0.030788,0.027043,0.0288,0.027141,0.021184,0.017117,0.018937,0.015732,0.013565,0.013283,0.014384,0.012414,0.0082343,0.0045615,0.0078231,0.0092105,0.00405,0.0024277,0.0011068,0.0036085,0.0011487,0.0025004,0.0018821,-0.0003754,-0.0022307,0.0036938,0.0013354,0,-0.0023002,-0.0054013,-0.0039573,-0.0043287,-0.0021476,-0.0031326,-0.0073682,-0.0054093,-0.0081117,-0.0067057,-0.0065544,-0.0087434,-0.0094028,-0.010294,-0.0096831,-0.012025,-0.010829,-0.012761,-0.0097105,-0.013728,-0.01474,-0.01077,-0.012663,-0.012479,-0.0095815,-0.011865
0.032471,0.031705,0.03283,0.03059,0.027268,0.028473,0.026644,0.021562,0.018177,0.020779,0.016644,0.014066,0.013363,0.015112,0.013809,0.0083175,0.0058975,0.0082715,0.0096802,0.0057757,0.0035494,0.0012441,0.0032792,0.0030159,0.0034444,0.0033982,-0.00040352,-0.00023057,0.0043997,0.0022297,0,-0.0012069,-0.0043387,-0.0020038,-0.0038785,-0.0023459,-0.0031506,-0.0061187,-0.0042571,-0.0056413,-0.0041937,-0.0060949,-0.0074086,-0.0072698,-0.0091863,-0.0082091,-0.010828,-0.009176,-0.010778,-0.0072119,-0.012576,-0.01376,-0.0096508,-0.010527,-0.011105,-0.0089954,-0.0097672
0.031974,0.031834,0.032157,0.030821,0.027148,0.027998,0.027574,0.020843,0.017924,0.019926,0.01548,0.01374,0.01272,0.015167,0.012976,0.0076001,0.0050921,0.0077165,0.0094537,0.0048991,0.0036997,0.001376,0.0023987,0.0030936,0.0031138,0.0022379,-0.0011969,-0.00062647,0.0030168,0.0011004,0,-0.0015852,-0.0057579,-0.0035344,-0.0035792,-0.0027304,-0.0026822,-0.0075566,-0.005583,-0.0073144,-0.0046703,-0.0063291,-0.0076782,-0.0080563,-0.010764,-0.0091106,-0.011257,-0.010929,-0.01192,-0.008884,-0.01438,-0.014422,-0.010463,-0.011665,-0.011082,-0.010036,-0.011327
0.033097,0.031885,0.032585,0.030726,0.027705,0.027645,0.026269,0.02121,0.017549,0.019646,0.015397,0.01475,0.014217,0.01626,0.013902,0.0075792,0.0050408,0.0072345,0.010132,0.0060115,0.0043205,0.0013199,0.0030615,0.0020071,0.0024744,0.002502,0,-0.0010148,0.0044793,0.0022265,-0.00014441,-0.0011085,-0.0040728,-0.0026898,-0.0043647,-0.0018198,-0.002572,-0.0064093,-0.0041199,-0.0064326,-0.0041712,-0.0062867,-0.0080588,-0.0070829,-0.008791,-0.0080039,-0.011425,-0.010658,-0.011613,-0.0087286,-0.012583,-0.013941,-0.0096047,-0.010671,-0.010603,-0.0093847,-0.0095132
0.034264,0.034147,0.035732,0.033695,0.02823,0.029988,0.028303,0.022798,0.01895,0.020368,0.016402,0.015908,0.01426,0.016244,0.013357,0.008459,0.00508,0.0076578,0.010333,0.005843,0.0034523,0.00077992,0.0031596,0.0018556,0.0022263,0.0042697,-0.00039895,-0.00071924,0.0047681,0.0016163,0,-0.0016468,-0.004455,-0.0037513,-0.0037029,-0.001652,-0.0035145,-0.0072062,-0.0058393,-0.0073484,-0.0059286,-0.0070812,-0.0084805,-0.0081688,-0.0094932,-0.008539,-0.012457,-0.01097,-0.011682,-0.0082849,-0.013592,-0.013889,-0.011871,-0.012106,-0.01231,-0.0084094,-0.010345
0.030925,0.029328,0.030796,0.029572,0.025062,0.02718,0.024616,0.019634,0.016281,0.018277,0.013715,0.013322,0.011973,0.013632,0.012648,0.0070356,0.0033576,0.0070929,0.0092626,0.0049623,0.0019951,0.00027078,0.0030858,0.0012918,0.0017352,0.001525,-0.00071441,-0.00088199,0.0036099,0.0013309,0,-0.0025595,-0.005376,-0.0041351,-0.0054003,-0.0026067,-0.0027236,-0.0071252,-0.0045716,-0.0071956,-0.0063596,-0.0064028,-0.0076565,-0.0077375,-0.0099887,-0.0086499,-0.011062,-0.010179,-0.011349,-0.0088029,-0.012743,-0.014864,-0.01094,-0.011445,-0.010768,-0.0084055,-0.010093
0.035215,0.033808,0.034788,0.032756,0.028456,0.030729,0.028077,0.022533,0.01962,0.020393,0.017582,0.015181,0.013838,0.017019,0.014072,0.0083862,0.0055322,0.0082316,0.0097788,0.0061245,0.0030059,0.0003637,0.0033283,0.0029031,0.0024044,0.0032121,-0.00026844,-0.0019254,0.0039571,0.0021821,0,-0.0018007,-0.0047008,-0.0033908,-0.0045148,-0.0032762,-0.0036266,-0.0078095,-0.005512,-0.0078732,-0.0061041,-0.0072275,-0.0077196,-0.0082016,-0.010394,-0.0082659,-0.010977,-0.010769,-0.012609,-0.0097495,-0.013523,-0.013975,-0.010894,-0.013236,-0.012123,-0.0089253,-0.010671
0.034791,0.032685,0.034646,0.032879,0.028835,0.028999,0.027809,0.022928,0.018273,0.020974,0.016722,0.01557,0.013377,0.016064,0.013652,0.0090205,0.0059565,0.0082742,0.0098634,0.006352,0.0025623,0.00096186,0.0026285,0.0031829,0.0032968,0.0025249,-0.00019112,-0.0018579,0.0046463,0.0015633,0,-0.0011987,-0.0055702,-0.0029383,-0.0037543,-0.0026242,-0.0035323,-0.0075735,-0.0046879,-0.0069352,-0.0054689,-0.0063984,-0.0075337,-0.0081543,-0.0094025,-0.0078504,-0.010902,-0.011571,-0.013103,-0.0095726,-0.013094,-0.013921,-0.011184,-0.011886,-0.012029,-0.0088543,-0.010754
0.031625,0.030384,0.032575,0.030819,0.025664,0.02697,0.025991,0.019906,0.017527,0.018566,0.014521,0.014491,0.012311,0.015097,0.01335,0.0078908,0.0053501,0.0079794,0.0094916,0.0056851,0.003722,0.0018024,0.0034681,0.0018347,0.0030165,0.0035369,0,-0.0012358,0.0034612,0.00095981,-0.00056528,-0.0016752,-0.0050073,-0.0022055,-0.0035939,-0.0017313,-0.0027388,-0.0070337,-0.0052677,-0.0056581,-0.0051032,-0.0054104,-0.0068314,-0.0083277,-0.0095661,-0.0070731,-0.0099455,-0.0094483,-0.012013,-0.0073306,-0.012829,-0.014164,-0.010409,-0.010442,-0.01056,-0.0085871,-0.01057
0.031275,0.031164,0.031127,0.031118,0.025358,0.027754,0.02554,0.01995,0.017632,0.019448,0.015796,0.013397,0.012377,0.015256,0.012322,0.006631,0.0042201,0.0074488,0.0092976,0.0044473,0.0021981,0.00040046,0.0025821,0.0013398,0.0018545,0.0028975,-0.0012464,-0.00091761,0.0026971,0.00090138,0,-0.0018687,-0.0057145,-0.0026229,-0.004532,-0.0028259,-0.0039217,-0.0076058,-0.0052983,-0.0072315,-0.0053437,-0.0059483,-0.0079546,-0.0084794,-0.0096415,-0.0078404,-0.010751,-0.010197,-0.01116,-0.0090496,-0.013811,-0.014655,-0.010446,-0.012245,-0.010948,-0.0092094,-0.010324
0.033473,0.032665,0.032572,0.031742,0.02735,0.027831,0.026765,0.022185,0.017796,0.02048,0.015409,0.014932,0.013977,0.014884,0.01327,0.0075915,0.0038758,0.0072759,0.010214,0.0044864,0.0031189,0.00019436,0.0022763,0.0026743,0.0017609,0.0019491,0,-0.0015465,0.0038438,0.0018492,-0.00089346,-0.0012532,-0.0049196,-0.0026247,-0.0054346,-0.0029714,-0.002928,-0.0076828,-0.0049876,-0.0071568,-0.0055303,-0.0061671,-0.0084768,-0.0088974,-0.010336,-0.008044,-0.011542,-0.010738,-0.012841,-0.0080662,-0.014024,-0.014381,-0.011052,-0.011485,-0.012396,-0.0098191,-0.0099463
0.032058,0.030136,0.031034,0.030137,0.026766,0.026466,0.025369,0.020814,0.016975,0.019603,0.014566,0.012857,0.012587,0.014925,0.011745,0.0076731,0.004544,0.0074875,0.009404,0.0050348,0.0029669,0.0007018,0.0017642,0.0011905,0.001456,0.001832,0,-0.0020235,0.0038652,0.00088429,-0.00030172,-0.0021796,-0.0062767,-0.0030925,-0.0039679,-0.002501,-0.0033633,-0.0076888,-0.0051599,-0.0065121,-0.0056314,-0.0063948,-0.0084973,-0.0087888,-0.01028,-0.007918,-0.012029,-0.01001,-0.012464,-0.0089511,-0.012658,-0.014758,-0.010652,-0.011583,-0.012256,-0.0095021,-0.010617
0.031807,0.030596,0.031865,0.030686,0.027354,0.028333,0.027294,0.020008,0.016355,0.01951,0.015084,0.01396,0.011808,0.014976,0.012885,0.006612,0.0046549,0.006019,0.0085339,0.0038575,0.0031817,0.00043628,0.0029219,0.0020998,0.0023678,0.0028817,-0.0016044,-0.0010642,0.0038302,0.00040459,0,-0.0029729,-0.0053634,-0.0046921,-0.00569,-0.0027634,-0.0042412,-0.0085227,-0.0064758,-0.0072943,-0.0061686,-0.0074949,-0.0086225,-0.008933,-0.010576,-0.0091361,-0.012614,-0.012058,-0.013471,-0.0095863,-0.01442,-0.014988,-0.011172,-0.012687,-0.012389,-0.0090144,-0.010601
0.032058,0.031254,0.03219,0.03045,0.02585,0.026265,0.025966,0.019876,0.017022,0.019394,0.01398,0.01279,0.012336,0.01398,0.012453,0.006614,0.0038065,0.0070011,0.0094718,0.004434,0.0022066,0,0.0020031,0.0016,0.0020726,0.0020705,-0.00050761,-0.0019996,0.0035026,0.0018019,0.00031096,-0.0015633,-0.0050472,-0.0033014,-0.0051063,-0.0025491,-0.0025676,-0.0078242,-0.0054788,-0.006927,-0.0047791,-0.007102,-0.0079648,-0.0078659,-0.010754,-0.0079047,-0.011732,-0.011362,-0.012454,-0.0085673,-0.012496,-0.014722,-0.010523,-0.010999,-0.011378,-0.0085068,-0.0099159
0.032736,0.031801,0.033217,0.032434,0.026438,0.02775,0.027232,0.022024,0.017992,0.01953,0.016299,0.014963,0.013508,0.014979,0.013792,0.008128,0.0043673,0.0076573,0.0094818,0.0049211,0.002915,0.00048377,0.0029386,0.0026178,0.001994,0.0037358,-0.00087914,-0.00054535,0.0047605,0.00091742,0,-0.00080584,-0.0057819,-0.0031719,-0.0044428,-0.0029623,-0.0030671,-0.0074004,-0.0047616,-0.0056953,-0.0049326,-0.0060844,-0.0068652,-0.0080019,-0.010442,-0.0077553,-0.011542,-0.0096197,-0.01126,-0.009121,-0.012417,-0.014059,-0.010173,-0.011133,-0.010956,-0.007848,-0.009236
0.034152,0.032933,0.033113,0.031603,0.027979,0.028871,0.027898,0.020812,0.017085,0.020436,0.0152,0.013511,0.012353,0.015828,0.013314,0.0069212,0.0037735,0.0074459,0.010689,0.0055305,0.0025426,0.00050988,0.0031277,0.0018572,0.0025113,0.0027123,0,-0.0024704,0.0026835,0.00065591,-0.00059192,-0.0025737,-0.0065223,-0.0032874,-0.004823,-0.0022547,-0.0029704,-0.0073276,-0.0052979,-0.0073966,-0.0061342,-0.0071769,-0.0088268,-0.0078079,-0.0097086,-0.0095426,-0.01106,-0.011632,-0.013142,-0.0090048,-0.014537,-0.014234,-0.010456,-0.011988,-0.012505,-0.0098024,-0.011584
0.032897,0.031166,0.032357,0.031053,0.026171,0.027827,0.026972,0.021266,0.01748,0.019204,0.015392,0.013987,0.012364,0.014378,0.013203,0.0082919,0.0049252,0.0075044,0.0096618,0.0046298,0.0029594,0.0013846,0.0023383,0.0024188,0.0026025,0.0024451,-0.0011108,-0.001519,0.004178,0.0022817,0,-0.00064706,-0.0053513,-0.003088,-0.004218,-0.0021944,-0.0034117,-0.0065732,-0.0047351,-0.0067021,-0.0050769,-0.0063575,-0.0075344,-0.0073305,-0.0097089,-0.0074118,-0.011599,-0.010214,-0.011902,-0.0081,-0.012217,-0.014194,-0.01048,-0.010475,-0.010293,-0.0076468,-0.010314
0.03339,0.033026,0.032789,0.032256,0.028049,0.02898,0.027671,0.021447,0.017923,0.020388,0.016123,0.014323,0.012538,0.016006,0.0139,0.0066005,0.0035567,0.00771,0.0091471,0.0055831,0.0020054,0,0.0031335,0.0018677,0.0011034,0.0027867,-0.00066796,-0.0015747,0.0038864,0.0010598,0.0003609,-0.0023294,-0.0059916,-0.0031023,-0.0054174,-0.0027444,-0.00283,-0.0072133,-0.0067262,-0.0074359,-0.0060783,-0.0074482,-0.0087132,-0.0094625,-0.0099254,-0.0092023,-0.012424,-0.010235,-0.012735,-0.0096137,-0.01457,-0.014193,-0.011561,-0.012215,-0.012809,-0.0091143,-0.011744
0.034672,0.031792,0.034256,0.032063,0.02821,0.028282,0.02786,0.022149,0.018489,0.020827,0.015701,0.013942,0.013827,0.015152,0.01413,0.008319,0.004894,0.0074342,0.010376,0.0060454,0.0030527,0.00073595,0.0026445,0.0017698,0.0018516,0.0028783,0,-0.00038226,0.0038127,0.0010383,-0.00032925,-0.00036133,-0.0055261,-0.0026165,-0.003849,-0.0026091,-0.0030736,-0.0073053,-0.0042245,-0.0060475,-0.0051033,-0.0052908,-0.0082576,-0.0073963,-0.0099381,-0.0079717,-0.01104,-0.009435,-0.011043,-0.0083938,-0.013907,-0.013651,-0.010772,-0.011156,-0.011163,-0.0082928,-0.0097834
0.031953,0.03071,0.032733,0.029709,0.026141,0.027762,0.026566,0.020512,0.017158,0.018837,0.015407,0.013658,0.012254,0.014501,0.013166,0.0066762,0.0040282,0.0061865,0.0091966,0.0048726,0.0024688,7.8703e-05,0.0014624,0.0015306,0.00096261,0.0023545,-0.00036769,-0.0013232,0.003323,0.0012339,0,-0.001517,-0.0054899,-0.004057,-0.0052506,-0.0036376,-0.0033853,-0.0071362,-0.0047588,-0.0074075,-0.0062228,-0.0062414,-0.0076116,-0.0084448,-0.010373,-0.0082141,-0.011285,-0.010885,-0.011737,-0.0078224,-0.012893,-0.014647,-0.0098973,-0.010924,-0.010948,-0.0080423,-0.00981
0.034658,0.033635,0.033884,0.032356,0.028343,0.02934,0.027443,0.021034,0.017572,0.01908,0.015243,0.013617,0.013835,0.015636,0.013156,0.0081229,0.0043592,0.0077139,0.0092577,0.0052205,0.00289,0.00093153,0.0021745,0.0024795,0.0025295,0.0030812,-0.00089659,-0.0024105,0.0042521,0.0013899,0,-0.0017764,-0.0061365,-0.0034568,-0.0049363,-0.0034696,-0.0032263,-0.0081926,-0.0051889,-0.0070594,-0.0050351,-0.0071189,-0.0086703,-0.0079077,-0.010795,-0.0079396,-0.011617,-0.0099966,-0.012584,-0.0096348,-0.013614,-0.014331,-0.010634,-0.012871,-0.011538,-0.0089989,-0.010094
0.034024,0.033114,0.034361,0.031675,0.028187,0.028993,0.027847,0.02177,0.017458,0.019512,0.016063,0.013489,0.013369,0.016007,0.012917,0.0081456,0.0049787,0.0070032,0.010991,0.0051718,0.0030178,0.001052,0.0028289,0.0024424,0.0029809,0.0027296,-0.00067228,-0.0010156,0.0033816,0.0014863,0,-0.0010386,-0.006052,-0.0031287,-0.0038673,-0.0030629,-0.003893,-0.0074371,-0.0051216,-0.0074055,-0.0059547,-0.0059659,-0.0081519,-0.0084446,-0.0093891,-0.0088645,-0.010612,-0.010987,-0.011513,-0.0080352,-0.014148,-0.014051,-0.011113,-0.011706,-0.011063,-0.007649,-0.011078
0.031937,0.031131,0.032035,0.029947,0.025571,0.026997,0.026423,0.020112,0.015506,0.018591,0.014728,0.013762,0.012217,0.014184,0.011929,0.0068905,0.0045144,0.0071018,0.0094434,0.0038294,0.0023864,0,0.0024576,0.0018841,0.0021683,0.0017105,-0.00094776,-0.0011569,0.0039695,0.0013611,0.00023335,-0.0017208,-0.0052972,-0.003686,-0.0050724,-0.0023728,-0.0026571,-0.0075009,-0.0065665,-0.0066374,-0.0060698,-0.0061959,-0.0088526,-0.0080167,-0.010125,-0.0080634,-0.011131,-0.010334,-0.011952,-0.0089995,-0.01275,-0.014765,-0.011358,-0.011558,-0.011501,-0.0090582,-0.010252
0.034589,0.031599,0.032974,0.031395,0.026732,0.027746,0.026265,0.020338,0.017127,0.019774,0.015589,0.012739,0.012042,0.014799,0.013665,0.006095,0.0042506,0.00723,0.010024,0.0037509,0.0026044,0.0004797,0.0015039,0.0018742,0.00066636,0.001387,-0.00097041,-0.0026863,0.0034711,0.00035838,0,-0.0027998,-0.0058179,-0.0031189,-0.0046902,-0.0035993,-0.0041791,-0.0084399,-0.0053715,-0.0080105,-0.0069122,-0.0076477,-0.0094716,-0.0088827,-0.01008,-0.0093225,-0.012574,-0.011348,-0.012162,-0.0098032,-0.014916,-0.014251,-0.010553,-0.012849,-0.012407,-0.0082537,-0.010177
0.032839,0.031011,0.033183,0.031693,0.026345,0.02719,0.026449,0.020302,0.016714,0.019342,0.014443,0.014264,0.012197,0.014017,0.013066,0.0070269,0.0040288,0.0069266,0.010026,0.0055045,0.0034385,0,0.0017984,0.0015957,0.0022819,0.0026313,0.0002177,-0.0015632,0.003424,0.0019004,-8.9552e-05,-0.0016992,-0.0053187,-0.0030591,-0.0044256,-0.0020994,-0.0036146,-0.0073668,-0.0054122,-0.006225,-0.0048673,-0.0059142,-0.0077718,-0.0086862,-0.010558,-0.0072183,-0.011415,-0.010341,-0.01136,-0.0081777,-0.012777,-0.014398,-0.0099731,-0.010979,-0.010897,-0.008075,-0.010275
0.032616,0.031695,0.033265,0.030786,0.025905,0.02731,0.026246,0.020864,0.016229,0.018084,0.015209,0.012391,0.012548,0.014606,0.012487,0.00665,0.0035378,0.0072235,0.0088907,0.005177,0.0028547,0,0.0023392,0.0017002,0.0018832,0.001555,-0.001212,-0.0026995,0.0037811,0.0014679,0.00031091,-0.0011847,-0.0057026,-0.004359,-0.0046325,-0.0026271,-0.0031572,-0.0079113,-0.0065897,-0.0072184,-0.0065243,-0.0061961,-0.0088964,-0.0076718,-0.010937,-0.0082971,-0.011311,-0.011298,-0.012064,-0.0089442,-0.013236,-0.014795,-0.011663,-0.012026,-0.011472,-0.0082815,-0.0099935
0.034415,0.034291,0.034288,0.031991,0.027901,0.028773,0.026661,0.02056,0.01801,0.020406,0.015987,0.013756,0.013563,0.014393,0.013633,0.0075813,0.0031959,0.0068029,0.0099909,0.0047121,0.0021561,0,0.001012,0.0010967,0.0012187,0.0012015,-0.0009066,-0.0014227,0.0034041,0.0016727,0.00030649,-0.0027051,-0.0062179,-0.0049795,-0.0057192,-0.0040027,-0.0035092,-0.0077907,-0.0067512,-0.0078252,-0.0060862,-0.0074136,-0.0092225,-0.0083297,-0.011674,-0.0085764,-0.011689,-0.011307,-0.014214,-0.0098221,-0.014306,-0.014818,-0.012077,-0.012211,-0.013245,-0.009238,-0.011536
0.034086,0.032929,0.033988,0.032369,0.028483,0.029035,0.027014,0.020632,0.017346,0.0201,0.015586,0.014377,0.013751,0.015165,0.013231,0.0074735,0.0051977,0.0073239,0.010289,0.0060174,0.0032301,6.1413e-05,0.0022762,0.0024114,0.0018578,0.0022231,0,-0.0010979,0.0043577,0.0020978,-0.00016682,-0.0011227,-0.005119,-0.0034948,-0.0038558,-0.0023135,-0.0022736,-0.0079674,-0.0058439,-0.0072642,-0.0044478,-0.0051748,-0.0071588,-0.0076344,-0.0091012,-0.0082001,-0.010885,-0.010361,-0.012254,-0.0089816,-0.014014,-0.013394,-0.010367,-0.011098,-0.010742,-0.0076461,-0.0097203
0.034337,0.032968,0.03338,0.031709,0.028522,0.029563,0.026612,0.020417,0.016942,0.019991,0.015839,0.013107,0.012068,0.014385,0.013409,0.0078263,0.0032,0.0064136,0.010585,0.0042571,0.0021433,-0.00055672,0.0016825,0.0021786,0.0024197,0.0014632,0,-0.0023246,0.0035951,0.00062327,0.00022499,-0.0015209,-0.0060156,-0.0042443,-0.0053621,-0.0039902,-0.0032547,-0.0079437,-0.0063686,-0.0077939,-0.0066946,-0.0065021,-0.0081501,-0.0084656,-0.0098511,-0.0081818,-0.011303,-0.010255,-0.013449,-0.0098149,-0.013831,-0.014662,-0.011329,-0.01157,-0.012513,-0.0094404,-0.010205
0.033544,0.031608,0.033243,0.031948,0.026739,0.028015,0.027151,0.019529,0.017586,0.018377,0.014459,0.013636,0.012152,0.015385,0.012601,0.0066848,0.0036764,0.0066499,0.009489,0.0051306,0.0033942,0,0.0024621,0.0015485,0.0027371,0.0031663,-0.00084906,-0.0012117,0.0043243,0.001495,0.00013064,-0.0013439,-0.0049003,-0.0037491,-0.0040054,-0.0029993,-0.0036011,-0.0075252,-0.0052903,-0.007256,-0.0055699,-0.0060535,-0.007602,-0.0081325,-0.01038,-0.0080691,-0.011309,-0.0091746,-0.011388,-0.008643,-0.013977,-0.014398,-0.010504,-0.011087,-0.011482,-0.0074977,-0.0095362
0.035269,0.033582,0.035204,0.032202,0.027523,0.029468,0.027726,0.021278,0.017886,0.020014,0.015523,0.014566,0.014233,0.015711,0.014462,0.007549,0.0045971,0.0067036,0.010743,0.0058719,0.0039028,0,0.003099,0.0020085,0.0020916,0.0021064,-0.00054573,-0.00029604,0.00457,0.002974,0.0012879,-0.001406,-0.0045921,-0.0030713,-0.0044402,-0.0014477,-0.0021601,-0.0071951,-0.0047606,-0.0061196,-0.0048327,-0.0063833,-0.008365,-0.0072438,-0.010311,-0.0083137,-0.010568,-0.0098091,-0.011113,-0.0085883,-0.012918,-0.013779,-0.010164,-0.010409,-0.010762,-0.0082592,-0.0096772
0.034216,0.031098,0.031643,0.03,0.026286,0.027903,0.025925,0.019458,0.015583,0.018983,0.015203,0.013433,0.012708,0.013618,0.013152,0.0062663,0.0040303,0.006426,0.0087194,0.0038124,0.0011929,-0.0010504,0.0015787,0.00097883,0.00061607,0.00094162,0,-0.0025938,0.003791,0.0015051,0.00025459,-0.0027829,-0.0062013,-0.0034139,-0.0059694,-0.0025426,-0.003866,-0.0085651,-0.0052636,-0.0066652,-0.006224,-0.0070632,-0.0087338,-0.0088189,-0.010971,-0.0089962,-0.011539,-0.010263,-0.012183,-0.009198,-0.013897,-0.014982,-0.011497,-0.01144,-0.010828,-0.0078761,-0.0098946
0.033931,0.033163,0.03341,0.030934,0.026306,0.027029,0.026587,0.020153,0.017099,0.018184,0.015211,0.014063,0.012355,0.015608,0.013758,0.0071408,0.004208,0.0069457,0.010034,0.0045031,0.0017891,0,0.0013486,0.0022105,0.0020228,0.0029336,-0.00050398,-0.00089066,0.0040611,0.0013784,0.0007174,-0.0012013,-0.00542,-0.0027163,-0.0052648,-0.0029173,-0.0032234,-0.0069875,-0.0055464,-0.0071578,-0.0053587,-0.005533,-0.0082942,-0.0076337,-0.009295,-0.008135,-0.011162,-0.010299,-0.012466,-0.0082016,-0.013917,-0.014397,-0.010342,-0.01108,-0.011639,-0.0082322,-0.0098943
0.035188,0.032438,0.032442,0.032346,0.027034,0.027991,0.027124,0.020707,0.016267,0.018619,0.015226,0.013752,0.013162,0.015853,0.013867,0.0071754,0.004743,0.0073309,0.0092246,0.005037,0.0023938,-0.00042265,0.0014306,0.0018841,0.0015597,0.0026021,0,-0.0013794,0.0041256,0.0022767,0.00053555,-0.0013937,-0.0063188,-0.0035781,-0.0049168,-0.0025994,-0.002124,-0.0071201,-0.0058907,-0.0063455,-0.0048929,-0.0059414,-0.0076358,-0.0084464,-0.010007,-0.0085728,-0.010232,-0.010153,-0.011452,-0.0085352,-0.013718,-0.01428,-0.0099639,-0.011068,-0.011494,-0.0085724,-0.0092502
0.036273,0.034402,0.034905,0.033493,0.028569,0.029236,0.028678,0.021367,0.018387,0.020739,0.015606,0.014887,0.012824,0.015532,0.013143,0.0072652,0.0039305,0.0063564,0.010338,0.0052943,0.003077,0,0.0015578,0.0022446,0.0020759,0.0020753,-0.00072098,-0.002305,0.0035037,0.0018274,0.0010747,-0.00081621,-0.006495,-0.003395,-0.0048257,-0.0034419,-0.0028944,-0.0082681,-0.0052776,-0.0067739,-0.005959,-0.0054717,-0.0089834,-0.0078774,-0.010101,-0.0088357,-0.011488,-0.010774,-0.013098,-0.0090941,-0.013529,-0.014179,-0.01013,-0.012637,-0.010983,-0.0085917,-0.0099391
